date,time,stress
2014-12-18,07:23:26,0.5
2014-12-18,07:23:27,0.463678
2014-12-18,07:23:28,0.449467
2014-12-18,07:23:29,0.450119
2014-12-18,07:23:30,0.411621
2014-12-18,07:23:31,0.418543
2014-12-18,07:23:32,0.531951
2014-12-18,07:23:33,0.583168
2014-12-18,07:23:34,0.590663
2014-12-18,07:23:35,0.519877
2014-12-18,07:23:36,0.510951
2014-12-18,07:23:37,0.492802
2014-12-18,07:23:38,0.489874
2014-12-18,07:23:39,0.433893
2014-12-18,07:23:40,0.437146
2014-12-18,07:23:41,0.438341
2014-12-18,07:23:42,0.374122
2014-12-18,07:23:43,0.410221
2014-12-18,07:23:44,0.375522
2014-12-18,07:23:45,0.346149
2014-12-18,07:23:46,0.309664
2014-12-18,07:23:47,0.335312
2014-12-18,07:23:48,0.348847
2014-12-18,07:23:49,0.326143
2014-12-18,07:23:50,0.310337
2014-12-18,07:23:51,0.285381
2014-12-18,07:23:52,0.261606
2014-12-18,07:23:53,0.238991
2014-12-18,07:23:54,0.211365
2014-12-18,07:23:55,0.17912
2014-12-18,07:23:56,0.170596
2014-12-18,07:23:57,0.152261
2014-12-18,07:23:58,0.152963
2014-12-18,07:23:59,0.15099
2014-12-18,07:24:00,0.16199
2014-12-18,07:24:01,0.158428
2014-12-18,07:24:02,0.141289
2014-12-18,07:24:03,0.137952
2014-12-18,07:24:04,0.138237
2014-12-18,07:24:05,0.11198
2014-12-18,07:24:06,0.113396
2014-12-18,07:25:01,0.100164
2014-12-18,07:25:03,0.10715
2014-12-18,07:25:04,0.116781
2014-12-18,07:25:05,0.10967
2014-12-18,07:25:06,0.115538
2014-12-18,07:25:07,0.126055
2014-12-18,07:25:08,0.112671
2014-12-18,07:25:09,0.114881
2014-12-18,07:25:10,0.111454
2014-12-18,07:25:11,0.119463
2014-12-18,07:25:12,0.12132
2014-12-18,07:25:13,0.131726
2014-12-18,07:25:14,0.111784
2014-12-18,07:25:15,0.129075
2014-12-18,07:25:16,0.141769
2014-12-18,07:25:17,0.166512
2014-12-18,07:25:18,0.181133
2014-12-18,07:25:19,0.17935
2014-12-18,07:25:20,0.161524
2014-12-18,07:25:21,0.129442
2014-12-18,07:25:22,0.110408
2014-12-18,07:25:23,0.106634
2014-12-18,07:25:24,0.102444
2014-12-18,07:26:08,0.102862
2014-12-18,07:26:09,0.10405
2014-12-18,07:26:10,0.120788
2014-12-18,07:26:11,0.126763
2014-12-18,07:26:13,0.105523
2014-12-18,07:26:14,0.117992
2014-12-18,07:26:15,0.117327
2014-12-18,07:26:22,0.100535
2014-12-18,07:27:40,0.102161
2014-12-18,07:27:41,0.102552
2014-12-18,07:27:42,0.116552
2014-12-18,07:27:43,0.164736
2014-12-18,07:27:44,0.18003
2014-12-18,07:27:46,0.201927
2014-12-18,07:27:47,0.205449
2014-12-18,07:27:48,0.229441
2014-12-18,07:27:49,0.251099
2014-12-18,07:27:50,0.275636
2014-12-18,07:27:51,0.315179
2014-12-18,07:27:52,0.324098
2014-12-18,07:27:53,0.307181
2014-12-18,07:27:54,0.329832
2014-12-18,07:27:55,0.350198
2014-12-18,07:27:56,0.285221
2014-12-18,07:27:57,0.282385
2014-12-18,07:27:58,0.303845
2014-12-18,07:27:59,0.305428
2014-12-18,07:28:00,0.234726
2014-12-18,07:28:01,0.208203
2014-12-18,07:28:02,0.201572
2014-12-18,07:28:03,0.207629
2014-12-18,07:28:04,0.200358
2014-12-18,07:28:06,0.214948
2014-12-18,07:28:07,0.222008
2014-12-18,07:28:08,0.222963
2014-12-18,07:28:09,0.251442
2014-12-18,07:28:10,0.218274
2014-12-18,07:28:11,0.233801
2014-12-18,07:28:12,0.22034
2014-12-18,07:28:13,0.253786
2014-12-18,07:28:14,0.256262
2014-12-18,08:17:24,0.102141
2014-12-18,08:17:25,0.134407
2014-12-18,08:17:26,0.139358
2014-12-18,08:17:27,0.103785
2014-12-18,08:17:28,0.105417
2014-12-18,08:17:29,0.115185
2014-12-18,08:17:31,0.106662
2014-12-18,08:17:32,0.108431
2014-12-18,08:17:33,0.143956
2014-12-18,08:17:34,0.148951
2014-12-18,08:17:35,0.129487
2014-12-18,08:17:36,0.118776
2014-12-18,08:17:37,0.143119
2014-12-18,08:17:38,0.133815
2014-12-18,08:17:39,0.105464
2014-12-18,08:17:40,0.128761
2014-12-18,08:17:41,0.128761
2014-12-18,08:17:42,0.109767
2014-12-18,08:17:43,0.117061
2014-12-18,08:17:44,0.106871
2014-12-18,08:17:45,0.102666
2014-12-18,08:29:26,0.132925
2014-12-18,08:29:27,0.131186
2014-12-18,08:29:28,0.123101
2014-12-18,08:29:29,0.11366
2014-12-18,08:29:30,0.156824
2014-12-18,08:29:31,0.186478
2014-12-18,09:04:30,0.108859
2014-12-18,09:04:31,0.112582
2014-12-18,09:04:32,0.153883
2014-12-18,09:04:33,0.160653
2014-12-18,09:04:34,0.15971
2014-12-18,09:04:35,0.182018
2014-12-18,09:04:37,0.182299
2014-12-18,09:04:38,0.182299
2014-12-18,09:04:39,0.170816
2014-12-18,09:04:40,0.174088
2014-12-18,09:04:41,0.16839
2014-12-18,09:04:42,0.169188
2014-12-18,09:04:43,0.173074
2014-12-18,09:04:44,0.169858
2014-12-18,09:04:45,0.166668
2014-12-18,09:04:46,0.167264
2014-12-18,09:04:47,0.170973
2014-12-18,09:04:48,0.1793
2014-12-18,09:04:49,0.179236
2014-12-18,09:04:50,0.192135
2014-12-18,09:04:52,0.200964
2014-12-18,09:04:53,0.210087
2014-12-18,09:04:54,0.192296
2014-12-18,09:04:55,0.183523
2014-12-18,09:04:56,0.193675
2014-12-18,09:04:57,0.182263
2014-12-18,09:04:58,0.177444
2014-12-18,09:04:59,0.170178
2014-12-18,09:05:00,0.15381
2014-12-18,09:05:01,0.1564
2014-12-18,09:05:02,0.146019
2014-12-18,09:05:03,0.133891
2014-12-18,09:05:04,0.126399
2014-12-18,09:05:05,0.116225
2014-12-18,09:07:15,0.626382
2014-12-18,09:07:17,0.666058
2014-12-18,09:07:18,0.702933
2014-12-18,09:07:19,0.728657
2014-12-18,09:07:20,0.714806
2014-12-18,09:07:21,0.712017
2014-12-18,09:07:22,0.669889
2014-12-18,09:07:23,0.70756
2014-12-18,09:07:24,0.692678
2014-12-18,09:07:25,0.692791
2014-12-18,09:07:26,0.689466
2014-12-18,09:07:27,0.700683
2014-12-18,09:07:30,0.694174
2014-12-18,09:07:31,0.60575
2014-12-18,09:07:32,0.558947
2014-12-18,09:09:57,0.382991
2014-12-18,09:09:58,0.330506
2014-12-18,09:09:59,0.276754
2014-12-18,09:10:00,0.177306
2014-12-18,09:10:01,0.164381
2014-12-18,09:10:02,0.216925
2014-12-18,09:10:03,0.228776
2014-12-18,09:10:04,0.276673
2014-12-18,09:10:05,0.338863
2014-12-18,09:10:06,0.325262
2014-12-18,09:10:07,0.310798
2014-12-18,09:10:09,0.248509
2014-12-18,09:10:10,0.253611
2014-12-18,09:10:11,0.272217
2014-12-18,09:10:12,0.265254
2014-12-18,09:10:13,0.245721
2014-12-18,09:10:14,0.206657
2014-12-18,09:10:15,0.182638
2014-12-18,09:10:16,0.178727
2014-12-18,09:10:17,0.168107
2014-12-18,09:10:18,0.15696
2014-12-18,09:10:19,0.142016
2014-12-18,09:10:20,0.128705
2014-12-18,09:10:21,0.12643
2014-12-18,09:10:22,0.160243
2014-12-18,09:10:23,0.116345
2014-12-18,09:10:24,0.10214
2014-12-18,09:11:27,0.110597
2014-12-18,09:11:28,0.111255
2014-12-18,09:11:29,0.104077
2014-12-18,09:11:30,0.1097
2014-12-18,09:11:31,0.112022
2014-12-18,09:11:32,0.10525
2014-12-18,09:11:33,0.101685
2014-12-18,09:11:34,0.118185
2014-12-18,09:11:35,0.124431
2014-12-18,09:11:36,0.124665
2014-12-18,09:11:37,0.129296
2014-12-18,09:11:38,0.14173
2014-12-18,09:11:39,0.135212
2014-12-18,09:11:40,0.139333
2014-12-18,09:11:43,0.110548
2014-12-18,09:11:44,0.114913
2014-12-18,09:11:45,0.112505
2014-12-18,09:11:46,0.135873
2014-12-18,09:11:47,0.152863
2014-12-18,09:11:48,0.155751
2014-12-18,09:11:49,0.140671
2014-12-18,09:11:50,0.140909
2014-12-18,09:11:51,0.136968
2014-12-18,09:11:52,0.134746
2014-12-18,09:11:53,0.13559
2014-12-18,09:11:54,0.143862
2014-12-18,09:11:55,0.146632
2014-12-18,09:11:56,0.146058
2014-12-18,09:11:57,0.162244
2014-12-18,09:11:58,0.138185
2014-12-18,09:11:59,0.148206
2014-12-18,09:12:00,0.142903
2014-12-18,09:12:01,0.16384
2014-12-18,09:12:02,0.170102
2014-12-18,09:12:03,0.161864
2014-12-18,09:12:04,0.19562
2014-12-18,09:12:05,0.19539
2014-12-18,09:12:06,0.200225
2014-12-18,09:12:07,0.221518
2014-12-18,09:12:08,0.227654
2014-12-18,09:12:09,0.22126
2014-12-18,09:12:10,0.222607
2014-12-18,09:12:11,0.227618
2014-12-18,09:12:12,0.217069
2014-12-18,09:12:13,0.220521
2014-12-18,09:12:14,0.305707
2014-12-18,09:12:15,0.298973
2014-12-18,09:12:16,0.29175
2014-12-18,09:12:17,0.234555
2014-12-18,09:12:18,0.235203
2014-12-18,09:12:19,0.260352
2014-12-18,09:12:20,0.276248
2014-12-18,09:12:21,0.326371
2014-12-18,09:12:22,0.353276
2014-12-18,09:12:23,0.355708
2014-12-18,09:12:24,0.351428
2014-12-18,09:12:25,0.344001
2014-12-18,09:12:26,0.362541
2014-12-18,09:12:27,0.284871
2014-12-18,09:12:28,0.265351
2014-12-18,09:12:29,0.32502
2014-12-18,09:12:30,0.309704
2014-12-18,09:12:31,0.31329
2014-12-18,09:12:32,0.372519
2014-12-18,09:12:33,0.402772
2014-12-18,09:12:34,0.332255
2014-12-18,09:12:35,0.36873
2014-12-18,09:12:36,0.377928
2014-12-18,09:12:37,0.365066
2014-12-18,09:12:38,0.362418
2014-12-18,09:12:39,0.338817
2014-12-18,09:12:40,0.310435
2014-12-18,09:12:41,0.410085
2014-12-18,09:12:42,0.420773
2014-12-18,09:12:43,0.413431
2014-12-18,09:12:44,0.417543
2014-12-18,09:12:45,0.422022
2014-12-18,09:12:46,0.416805
2014-12-18,09:12:47,0.42034
2014-12-18,09:12:48,0.419046
2014-12-18,09:12:49,0.360807
2014-12-18,09:12:50,0.430255
2014-12-18,09:12:51,0.456717
2014-12-18,09:12:52,0.450853
2014-12-18,09:12:53,0.448443
2014-12-18,09:12:54,0.48442
2014-12-18,09:12:55,0.522994
2014-12-18,09:12:56,0.516246
2014-12-18,09:12:57,0.505823
2014-12-18,09:12:58,0.519541
2014-12-18,09:12:59,0.514537
2014-12-18,09:13:00,0.430685
2014-12-18,09:13:01,0.427117
2014-12-18,09:13:02,0.415224
2014-12-18,09:13:03,0.341941
2014-12-18,09:13:04,0.346785
2014-12-18,09:13:05,0.309948
2014-12-18,09:13:06,0.338003
2014-12-18,09:13:07,0.334205
2014-12-18,09:13:08,0.303938
2014-12-18,09:13:09,0.305924
2014-12-18,09:13:10,0.30276
2014-12-18,09:13:12,0.291107
2014-12-18,09:13:13,0.315153
2014-12-18,09:13:14,0.335408
2014-12-18,09:13:15,0.359099
2014-12-18,09:13:16,0.358288
2014-12-18,09:13:17,0.366932
2014-12-18,09:13:18,0.35639
2014-12-18,09:13:19,0.369454
2014-12-18,09:13:20,0.362019
2014-12-18,09:13:21,0.369076
2014-12-18,09:13:22,0.381538
2014-12-18,09:13:23,0.399036
2014-12-18,09:13:24,0.366963
2014-12-18,09:13:25,0.381073
2014-12-18,09:13:26,0.373914
2014-12-18,09:13:27,0.405319
2014-12-18,09:13:28,0.416753
2014-12-18,09:13:29,0.411209
2014-12-18,09:13:30,0.384234
2014-12-18,09:13:31,0.386558
2014-12-18,09:13:32,0.376445
2014-12-18,09:13:33,0.394717
2014-12-18,09:13:34,0.392315
2014-12-18,09:13:35,0.354132
2014-12-18,09:13:36,0.363863
2014-12-18,09:13:37,0.41825
2014-12-18,09:13:38,0.382754
2014-12-18,09:13:39,0.391075
2014-12-18,09:13:40,0.413169
2014-12-18,09:13:41,0.393596
2014-12-18,09:13:42,0.411156
2014-12-18,09:13:43,0.338177
2014-12-18,09:13:44,0.315802
2014-12-18,09:13:45,0.308078
2014-12-18,09:13:46,0.314599
2014-12-18,09:13:47,0.321559
2014-12-18,09:13:48,0.328276
2014-12-18,09:13:49,0.345829
2014-12-18,09:13:50,0.333871
2014-12-18,09:13:51,0.311758
2014-12-18,09:13:52,0.331837
2014-12-18,09:13:53,0.285769
2014-12-18,09:13:54,0.269133
2014-12-18,09:13:55,0.339953
2014-12-18,09:13:56,0.333994
2014-12-18,09:13:57,0.315704
2014-12-18,09:13:58,0.325383
2014-12-18,09:13:59,0.32364
2014-12-18,09:14:00,0.363899
2014-12-18,09:14:01,0.404283
2014-12-18,09:14:02,0.359554
2014-12-18,09:14:03,0.327901
2014-12-18,09:14:04,0.331224
2014-12-18,09:14:05,0.346024
2014-12-18,09:14:06,0.328146
2014-12-18,09:14:07,0.330734
2014-12-18,09:14:08,0.351752
2014-12-18,09:14:09,0.337499
2014-12-18,09:14:10,0.331346
2014-12-18,09:14:11,0.352298
2014-12-18,09:14:12,0.40918
2014-12-18,09:14:13,0.379613
2014-12-18,09:14:14,0.382191
2014-12-18,09:14:15,0.373213
2014-12-18,09:14:16,0.378784
2014-12-18,09:14:17,0.363838
2014-12-18,09:14:18,0.326003
2014-12-18,09:14:19,0.313078
2014-12-18,09:14:20,0.317084
2014-12-18,09:14:21,0.26868
2014-12-18,09:14:22,0.268333
2014-12-18,09:14:23,0.268748
2014-12-18,09:14:24,0.317909
2014-12-18,09:14:25,0.289652
2014-12-18,09:14:26,0.282254
2014-12-18,09:14:27,0.293108
2014-12-18,09:14:28,0.313486
2014-12-18,09:14:29,0.277844
2014-12-18,09:14:30,0.278091
2014-12-18,09:14:31,0.244105
2014-12-18,09:14:32,0.264574
2014-12-18,09:14:33,0.253571
2014-12-18,09:14:34,0.25291
2014-12-18,09:14:35,0.263992
2014-12-18,09:14:36,0.26067
2014-12-18,09:14:37,0.279791
2014-12-18,09:14:38,0.319363
2014-12-18,09:14:39,0.263526
2014-12-18,09:14:40,0.265803
2014-12-18,09:14:41,0.244867
2014-12-18,09:14:42,0.231849
2014-12-18,09:14:43,0.301163
2014-12-18,09:14:44,0.324002
2014-12-18,09:14:45,0.286545
2014-12-18,09:14:46,0.277504
2014-12-18,09:14:47,0.268696
2014-12-18,09:14:48,0.270811
2014-12-18,09:14:49,0.268665
2014-12-18,09:14:50,0.27936
2014-12-18,09:14:51,0.309647
2014-12-18,09:14:52,0.279068
2014-12-18,09:14:53,0.259725
2014-12-18,09:14:54,0.277381
2014-12-18,09:14:55,0.252709
2014-12-18,09:14:56,0.275531
2014-12-18,09:14:57,0.300527
2014-12-18,09:14:58,0.278182
2014-12-18,09:14:59,0.270288
2014-12-18,09:15:00,0.238926
2014-12-18,09:15:01,0.235349
2014-12-18,09:15:02,0.230629
2014-12-18,09:15:03,0.237236
2014-12-18,09:15:04,0.246013
2014-12-18,09:15:05,0.245035
2014-12-18,09:15:06,0.246748
2014-12-18,09:15:07,0.269443
2014-12-18,09:15:08,0.249079
2014-12-18,09:15:09,0.296
2014-12-18,09:15:10,0.28358
2014-12-18,09:15:11,0.27027
2014-12-18,09:15:12,0.273199
2014-12-18,09:15:13,0.343497
2014-12-18,09:15:14,0.373733
2014-12-18,09:15:15,0.377883
2014-12-18,09:15:16,0.369762
2014-12-18,09:15:17,0.374877
2014-12-18,09:15:18,0.399473
2014-12-18,09:15:19,0.382207
2014-12-18,09:15:20,0.380822
2014-12-18,09:15:21,0.394071
2014-12-18,09:15:22,0.382887
2014-12-18,09:15:23,0.395731
2014-12-18,09:15:24,0.373169
2014-12-18,09:15:25,0.382746
2014-12-18,09:15:26,0.300812
2014-12-18,09:15:27,0.328211
2014-12-18,09:15:28,0.38131
2014-12-18,09:15:29,0.408739
2014-12-18,09:15:30,0.416195
2014-12-18,09:15:31,0.426399
2014-12-18,09:15:32,0.481705
2014-12-18,09:15:33,0.491655
2014-12-18,09:15:34,0.512513
2014-12-18,09:15:35,0.51524
2014-12-18,09:15:36,0.516544
2014-12-18,09:15:37,0.47757
2014-12-18,09:15:38,0.528672
2014-12-18,09:15:39,0.607109
2014-12-18,09:15:40,0.586565
2014-12-18,09:15:41,0.617957
2014-12-18,09:15:42,0.659205
2014-12-18,09:15:43,0.635034
2014-12-18,09:15:44,0.626942
2014-12-18,09:15:45,0.611632
2014-12-18,09:15:46,0.625135
2014-12-18,09:15:47,0.660406
2014-12-18,09:15:48,0.662938
2014-12-18,09:15:49,0.667212
2014-12-18,09:15:50,0.663881
2014-12-18,09:15:51,0.664827
2014-12-18,09:15:52,0.668044
2014-12-18,09:15:53,0.733007
2014-12-18,09:15:54,0.695489
2014-12-18,09:15:55,0.625746
2014-12-18,09:15:56,0.641353
2014-12-18,09:15:57,0.664873
2014-12-18,09:15:58,0.620866
2014-12-18,09:15:59,0.620354
2014-12-18,09:16:00,0.616963
2014-12-18,09:16:01,0.548853
2014-12-18,09:16:02,0.564223
2014-12-18,09:16:03,0.583669
2014-12-18,09:16:04,0.633806
2014-12-18,09:16:05,0.620004
2014-12-18,09:16:06,0.612619
2014-12-18,09:16:07,0.687284
2014-12-18,09:16:08,0.686826
2014-12-18,09:16:09,0.672436
2014-12-18,09:16:10,0.662525
2014-12-18,09:16:11,0.641386
2014-12-18,09:16:12,0.653963
2014-12-18,09:16:13,0.661684
2014-12-18,09:16:14,0.647953
2014-12-18,09:16:15,0.632863
2014-12-18,09:16:16,0.590642
2014-12-18,09:16:17,0.578039
2014-12-18,09:16:18,0.550453
2014-12-18,09:16:19,0.564502
2014-12-18,09:16:20,0.55684
2014-12-18,09:16:21,0.553532
2014-12-18,09:16:22,0.609961
2014-12-18,09:16:23,0.617705
2014-12-18,09:16:24,0.668095
2014-12-18,09:16:25,0.631086
2014-12-18,09:16:26,0.672578
2014-12-18,09:16:27,0.680947
2014-12-18,09:16:28,0.680342
2014-12-18,09:16:29,0.678698
2014-12-18,09:16:30,0.652491
2014-12-18,09:16:31,0.608793
2014-12-18,09:16:32,0.617121
2014-12-18,09:16:33,0.631021
2014-12-18,09:16:34,0.654085
2014-12-18,09:16:35,0.667326
2014-12-18,09:16:36,0.668317
2014-12-18,09:16:37,0.688034
2014-12-18,09:16:38,0.67879
2014-12-18,09:16:39,0.655961
2014-12-18,09:16:40,0.679062
2014-12-18,09:16:41,0.681966
2014-12-18,09:16:42,0.665092
2014-12-18,09:16:43,0.680646
2014-12-18,09:16:44,0.700027
2014-12-18,09:16:45,0.710849
2014-12-18,09:16:46,0.720074
2014-12-18,09:16:47,0.680656
2014-12-18,09:16:48,0.653528
2014-12-18,09:16:49,0.587453
2014-12-18,09:16:50,0.574109
2014-12-18,09:16:51,0.585712
2014-12-18,09:16:52,0.592802
2014-12-18,09:16:53,0.60119
2014-12-18,09:16:54,0.538855
2014-12-18,09:16:55,0.581588
2014-12-18,09:16:56,0.646124
2014-12-18,09:16:57,0.550569
2014-12-18,09:16:58,0.548552
2014-12-18,09:16:59,0.571015
2014-12-18,09:17:00,0.567032
2014-12-18,09:17:01,0.634464
2014-12-18,09:17:02,0.637353
2014-12-18,09:17:03,0.586986
2014-12-18,09:17:04,0.54758
2014-12-18,09:17:05,0.505638
2014-12-18,09:17:06,0.421875
2014-12-18,09:17:07,0.368151
2014-12-18,09:17:08,0.311145
2014-12-18,09:17:09,0.303784
2014-12-18,09:17:10,0.304108
2014-12-18,09:17:11,0.286099
2014-12-18,09:17:12,0.231777
2014-12-18,09:17:13,0.234666
2014-12-18,09:17:14,0.23631
2014-12-18,09:17:15,0.185887
2014-12-18,09:17:16,0.185363
2014-12-18,09:17:17,0.208343
2014-12-18,09:17:18,0.205542
2014-12-18,09:17:19,0.190967
2014-12-18,09:17:20,0.164177
2014-12-18,09:17:21,0.166352
2014-12-18,09:17:22,0.166295
2014-12-18,09:17:23,0.159939
2014-12-18,09:17:24,0.149655
2014-12-18,09:17:25,0.14186
2014-12-18,09:17:26,0.133566
2014-12-18,09:17:27,0.130876
2014-12-18,09:17:28,0.101038
2014-12-18,09:18:26,0.103411
2014-12-18,09:18:28,0.106935
2014-12-18,09:18:29,0.141072
2014-12-18,09:18:30,0.132935
2014-12-18,09:18:31,0.114415
2014-12-18,09:18:32,0.114415
2014-12-18,09:18:33,0.132623
2014-12-18,09:18:34,0.134119
2014-12-18,09:18:35,0.182611
2014-12-18,09:18:36,0.152093
2014-12-18,09:18:37,0.124065
2014-12-18,09:18:38,0.125539
2014-12-18,09:18:39,0.123104
2014-12-18,09:21:39,0.15864
2014-12-18,09:21:40,0.18412
2014-12-18,09:21:41,0.18893
2014-12-18,09:21:42,0.196863
2014-12-18,09:21:43,0.183184
2014-12-18,09:21:44,0.185028
2014-12-18,09:21:45,0.161026
2014-12-18,09:21:46,0.124978
2014-12-18,09:21:47,0.127571
2014-12-18,09:21:53,0.110373
2014-12-18,09:21:54,0.117101
2014-12-18,09:21:55,0.12178
2014-12-18,09:21:56,0.125284
2014-12-18,09:21:57,0.133977
2014-12-18,09:21:58,0.257208
2014-12-18,09:21:59,0.218753
2014-12-18,09:22:00,0.214531
2014-12-18,09:22:01,0.185799
2014-12-18,09:22:02,0.173957
2014-12-18,09:22:03,0.149038
2014-12-18,09:22:04,0.185295
2014-12-18,09:22:05,0.185499
2014-12-18,09:22:06,0.203815
2014-12-18,09:22:07,0.208207
2014-12-18,09:22:08,0.174545
2014-12-18,09:22:09,0.172142
2014-12-18,09:22:10,0.172967
2014-12-18,09:22:11,0.17847
2014-12-18,09:22:12,0.178384
2014-12-18,09:22:13,0.19585
2014-12-18,09:22:14,0.186906
2014-12-18,09:22:15,0.1844
2014-12-18,09:22:16,0.12978
2014-12-18,09:22:17,0.133335
2014-12-18,09:22:18,0.141217
2014-12-18,09:22:19,0.158306
2014-12-18,09:22:20,0.168298
2014-12-18,09:22:21,0.174574
2014-12-18,09:22:22,0.263053
2014-12-18,09:22:23,0.220912
2014-12-18,09:22:24,0.213571
2014-12-18,09:22:25,0.139688
2014-12-18,09:22:26,0.13792
2014-12-18,09:22:27,0.117847
2014-12-18,09:22:28,0.122744
2014-12-18,09:22:29,0.112658
2014-12-18,09:22:30,0.112267
2014-12-18,09:22:31,0.112267
2014-12-18,09:22:32,0.118719
2014-12-18,09:22:48,0.113435
2014-12-18,09:22:49,0.112427
2014-12-18,09:22:50,0.110349
2014-12-18,09:22:51,0.118977
2014-12-18,09:22:52,0.124214
2014-12-18,09:22:53,0.136246
2014-12-18,09:22:54,0.136438
2014-12-18,09:22:55,0.139595
2014-12-18,09:22:56,0.154007
2014-12-18,09:22:57,0.142561
2014-12-18,09:22:58,0.112344
2014-12-18,09:22:59,0.115322
2014-12-18,09:23:00,0.110069
2014-12-18,09:23:01,0.119917
2014-12-18,09:23:02,0.143347
2014-12-18,09:23:03,0.193246
2014-12-18,09:23:04,0.209411
2014-12-18,09:23:05,0.209411
2014-12-18,09:23:06,0.203402
2014-12-18,09:23:07,0.176138
2014-12-18,09:23:08,0.171061
2014-12-18,09:23:28,0.137468
2014-12-18,09:23:29,0.134945
2014-12-18,09:23:30,0.115254
2014-12-18,09:23:31,0.120445
2014-12-18,09:23:32,0.114037
2014-12-18,09:23:33,0.175743
2014-12-18,09:23:34,0.139951
2014-12-18,09:23:35,0.138295
2014-12-18,09:23:36,0.135522
2014-12-18,09:23:37,0.131008
2014-12-18,09:23:38,0.131008
2014-12-18,09:23:39,0.128018
2014-12-18,09:23:40,0.156355
2014-12-18,09:23:41,0.145363
2014-12-18,09:23:42,0.131216
2014-12-18,09:23:43,0.109895
2014-12-18,09:23:44,0.103314
2014-12-18,09:23:45,0.11358
2014-12-18,09:23:46,0.109147
2014-12-18,09:23:47,0.107351
2014-12-18,09:23:48,0.116588
2014-12-18,09:23:49,0.116563
2014-12-18,09:23:50,0.106261
2014-12-18,09:23:51,0.110185
2014-12-18,09:23:52,0.111401
2014-12-18,09:23:59,0.100224
2014-12-18,09:24:00,0.106575
2014-12-18,09:24:01,0.121035
2014-12-18,09:24:02,0.12566
2014-12-18,09:24:03,0.133328
2014-12-18,09:24:04,0.125894
2014-12-18,09:24:05,0.128538
2014-12-18,09:24:06,0.139992
2014-12-18,09:24:07,0.15529
2014-12-18,09:24:08,0.169638
2014-12-18,09:24:09,0.193608
2014-12-18,09:24:10,0.200106
2014-12-18,09:24:11,0.210441
2014-12-18,09:24:12,0.214227
2014-12-18,09:24:13,0.246643
2014-12-18,09:24:15,0.341892
2014-12-18,09:24:16,0.323079
2014-12-18,09:24:17,0.327442
2014-12-18,09:24:18,0.349859
2014-12-18,09:24:19,0.34661
2014-12-18,09:24:20,0.33965
2014-12-18,09:24:21,0.376244
2014-12-18,09:24:23,0.3619
2014-12-18,09:24:24,0.383167
2014-12-18,09:24:25,0.347334
2014-12-18,09:24:26,0.353166
2014-12-18,09:24:27,0.329596
2014-12-18,09:24:28,0.259728
2014-12-18,09:24:29,0.259427
2014-12-18,09:24:30,0.31516
2014-12-18,09:24:31,0.307901
2014-12-18,09:24:32,0.215528
2014-12-18,09:24:33,0.259083
2014-12-18,09:24:34,0.336652
2014-12-18,09:24:35,0.319888
2014-12-18,09:24:36,0.285275
2014-12-18,09:24:37,0.279402
2014-12-18,09:24:38,0.285923
2014-12-18,09:24:39,0.333027
2014-12-18,09:24:40,0.319158
2014-12-18,09:24:41,0.346962
2014-12-18,09:24:42,0.341961
2014-12-18,09:24:43,0.384322
2014-12-18,09:24:45,0.355403
2014-12-18,09:24:46,0.396373
2014-12-18,09:24:47,0.373408
2014-12-18,09:24:48,0.35669
2014-12-18,09:24:49,0.363875
2014-12-18,09:24:50,0.299283
2014-12-18,09:24:51,0.30574
2014-12-18,09:24:52,0.316216
2014-12-18,09:24:53,0.422062
2014-12-18,09:24:54,0.441787
2014-12-18,09:24:55,0.436928
2014-12-18,09:24:56,0.446774
2014-12-18,09:24:57,0.439004
2014-12-18,09:24:58,0.455761
2014-12-18,09:24:59,0.351929
2014-12-18,09:25:00,0.359649
2014-12-18,09:25:01,0.375007
2014-12-18,09:25:02,0.360143
2014-12-18,09:25:03,0.368868
2014-12-18,09:25:04,0.361573
2014-12-18,09:25:05,0.374855
2014-12-18,09:25:06,0.372367
2014-12-18,09:25:07,0.363824
2014-12-18,09:25:08,0.361821
2014-12-18,09:25:09,0.32558
2014-12-18,09:25:10,0.330875
2014-12-18,09:25:11,0.302501
2014-12-18,09:25:12,0.313552
2014-12-18,09:25:13,0.277222
2014-12-18,09:25:14,0.264401
2014-12-18,09:25:15,0.222846
2014-12-18,09:25:16,0.288492
2014-12-18,09:25:17,0.246115
2014-12-18,09:25:18,0.265026
2014-12-18,09:25:19,0.278025
2014-12-18,09:25:20,0.288061
2014-12-18,09:25:21,0.287558
2014-12-18,09:25:22,0.287611
2014-12-18,09:25:23,0.268451
2014-12-18,09:25:24,0.262247
2014-12-18,09:25:25,0.320805
2014-12-18,09:25:26,0.299828
2014-12-18,09:25:27,0.302599
2014-12-18,09:25:28,0.315066
2014-12-18,09:25:29,0.283234
2014-12-18,09:25:30,0.297561
2014-12-18,09:25:31,0.266159
2014-12-18,09:25:32,0.383371
2014-12-18,09:25:33,0.403393
2014-12-18,09:25:34,0.364092
2014-12-18,09:25:35,0.389065
2014-12-18,09:25:36,0.415435
2014-12-18,09:25:37,0.425627
2014-12-18,09:25:38,0.351743
2014-12-18,09:25:39,0.355269
2014-12-18,09:25:40,0.331569
2014-12-18,09:25:41,0.314973
2014-12-18,09:25:42,0.297222
2014-12-18,09:25:43,0.257061
